epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
77,7700,10.68501353263855,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012046971195560596,2.2951118334519135e-08,2.6375180659565704e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
78,7800,10.694519758224487,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012065086031742063,2.2972358640180028e-08,2.6414838071625012e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
79,7900,10.704028844833374,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00012156974693423433,2.3229484610393248e-08,2.6616031205979868e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
80,8000,10.713571786880493,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012281957790846019,2.3534078815221946e-08,2.6889677079136826e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
81,8100,10.723068475723267,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001238160905324949,2.3894075198922554e-08,2.7107882091850927e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
82,8200,10.732567071914673,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012389457849421622,2.3928624900821238e-08,2.7125069671115088e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
83,8300,10.742116928100586,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001237349526109362,2.373209491003863e-08,2.709009022456684e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
84,8400,10.751672744750977,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012598805902455055,2.427518456193742e-08,2.7583398405540885e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
85,8500,10.76118278503418,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001261458650528181,2.4355976880514468e-08,2.7617957495669177e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
86,8600,10.770658731460571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00012676136672231888,2.4735226235059808e-08,2.7752762868500268e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
87,8700,10.780346393585205,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012661035679597204,2.47953195902833e-08,2.7719718213360434e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
88,8800,10.789974212646484,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.0001275857841970047,2.5131419959432065e-08,2.793330313051662e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
89,8900,10.79957127571106,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00012580248317909076,2.4797975803043463e-08,2.7542875183305548e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
90,9000,10.809056520462036,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012641008423153289,2.5181500049862837e-08,2.7675951923292025e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
91,9100,10.818572044372559,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012635400493337282,2.550958133061504e-08,2.7663738500368127e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
92,9200,10.828115463256836,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012736386470360887,2.5941810899334063e-08,2.7884878927690854e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
93,9300,10.837703943252563,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012719295896848303,2.5914918106644424e-08,2.78474625526412e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
94,9400,10.847339391708374,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012696604392988575,2.588989398520285e-08,2.7797786096109178e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
95,9500,10.85688042640686,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012921383414137924,2.6553756148016747e-08,2.828995350721604e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
96,9600,10.866447687149048,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012938054021370993,2.6765407474415907e-08,2.8326485680201246e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
97,9700,10.876002311706543,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013125509313158113,2.725751633397819e-08,2.8736918814606566e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
98,9800,10.885509252548218,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013379432651679704,2.8031268427289566e-08,2.929290401552806e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
99,9900,10.895047187805176,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013411903750029902,2.8323240765339027e-08,2.936403872456087e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
100,10000,10.904563188552856,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013399793747016024,2.8305112595278116e-08,2.933752648361118e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
101,10100,10.914100170135498,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00013488885095157608,2.860692683167481e-08,2.9532604789398024e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
102,10200,10.923702955245972,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.0001339680666640566,2.879300421512271e-08,2.9331080463562863e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
103,10300,10.933266639709473,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001345674885789677,2.8872226723829955e-08,2.9462308973013556e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
104,10400,10.94283390045166,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013711868551901608,2.9752488690699293e-08,3.0020933232963852e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
105,10500,10.952332973480225,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.00013665110338988032,2.971383283467417e-08,2.9918572160283393e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
106,10600,10.961873292922974,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.00013665110338988032,2.971383283467417e-08,2.9918572160283393e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
107,10700,10.97147798538208,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001371198088945739,2.991403068165407e-08,3.0021209832851747e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
108,10800,10.981030464172363,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013623000175195626,2.9784156179800247e-08,2.982640637317739e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
109,10900,10.99070119857788,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013813985911012778,3.073409751937641e-08,3.0244654637735652e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
110,11000,11.000305652618408,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013881018237683229,3.091527551383465e-08,3.039142282463622e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
111,11100,11.010033130645752,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013978709842812207,3.125013832316425e-08,3.060533337219732e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
112,11200,11.019636631011963,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014013888790036087,3.1544895633788166e-08,3.0682396091559415e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
113,11300,11.029261112213135,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001410003197852803,3.1749082641956194e-08,3.087100232669983e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
114,11400,11.038789510726929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001410003197852803,3.1749082641956194e-08,3.087100232669983e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
115,11500,11.048312187194824,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00013876502531584648,3.1405887181324466e-08,3.038163116020325e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
116,11600,11.057807445526123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001399977080540765,3.207954526910088e-08,3.065159340663848e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
117,11700,11.06732439994812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001398174667128052,3.216395461501112e-08,3.061215461480991e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
118,11800,11.076931476593018,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014082363570924486,3.25226881347494e-08,3.08324731674993e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
119,11900,11.086539268493652,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.00014005547543559328,3.255374989505561e-08,3.0664328785331436e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
120,12000,11.096105337142944,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.00014059894042627393,3.27122298610042e-08,3.0783323382984954e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
121,12100,11.105685710906982,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.00014059894042627393,3.27122298610042e-08,3.0783323382984954e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
122,12200,11.115214586257935,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014043495890703217,3.2423423164179514e-08,3.0747372955150536e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
123,12300,11.12480902671814,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.0001416252173289874,3.313634723993591e-08,3.1008055979290924e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
124,12400,11.134303331375122,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014189179997424708,3.3208496056145944e-08,3.1066424628613356e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
125,12500,11.143860578536987,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014237991052327,3.3402049722752597e-08,3.117330880299113e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
126,12600,11.153379917144775,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014253690355194634,3.340178018318862e-08,3.1207674525755856e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
127,12700,11.162928104400635,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014300985845115701,3.340256833289262e-08,3.1311204502941523e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
128,12800,11.17249870300293,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014357821275637548,3.355467914421279e-08,3.1435646161407997e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
129,12900,11.182038307189941,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014423390986556797,3.399694178799038e-08,3.157926228851255e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
130,13000,11.191543579101562,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014565633165874572,3.427090827125055e-08,3.1890682472670975e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
131,13100,11.201037406921387,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014614366608310645,3.459759004206806e-08,3.1997422047699996e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
132,13200,11.210553169250488,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014557129875404247,3.4484562672793664e-08,3.187210936416773e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
133,13300,11.220130920410156,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014579529145569985,3.4400823927775706e-08,3.192112545619897e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
134,13400,11.229620695114136,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00014689404448341807,3.536137160652638e-08,3.216182499802546e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
135,13500,11.239164590835571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00014724038342378668,3.5629895074196346e-08,3.2237689611531e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
136,13600,11.248686790466309,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001472252788496025,3.546952027653013e-08,3.223435274903053e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
137,13700,11.25822901725769,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0001478610322198552,3.5983993982390805e-08,3.237361691178296e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
138,13800,11.267772197723389,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0001475906466078236,3.595423224639105e-08,3.23144238465794e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
139,13900,11.277394771575928,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00014847232891288033,3.625967508187777e-08,3.2507482137295066e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
140,14000,11.286987781524658,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014916979104001604,3.654720774668157e-08,3.266021122813138e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
141,14100,11.296481370925903,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001525350932939164,3.802704775752717e-08,3.339715706111223e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
142,14200,11.306018352508545,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00015250732601594725,3.833267850357977e-08,3.339113687380653e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
143,14300,11.315585613250732,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0001540517528554716,3.8928339394168484e-08,3.372932508454762e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
144,14400,11.325118780136108,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00015526451698523938,3.951299502517494e-08,3.3994910237123685e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
145,14500,11.334674835205078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00015553526311494186,3.9717484249502534e-08,3.405421541786818e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
146,14600,11.344204902648926,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015522990210793666,3.9713032440919126e-08,3.398737104759111e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
147,14700,11.353713274002075,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015581298543025656,4.0111275306705395e-08,3.4115083652991436e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
148,14800,11.363232374191284,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015705099612492557,4.030772100892532e-08,3.43861215187379e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
149,14900,11.372771978378296,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0001571632539178946,4.030077823458817e-08,3.4410693430491695e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
150,15000,11.382238149642944,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015593935393586723,3.990559100837423e-08,3.414270663885293e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
151,15100,11.391721248626709,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015663550761554654,4.0587895308039554e-08,3.429522431715167e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
152,15200,11.401229858398438,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015743690219277928,4.090678158605079e-08,3.447071017850073e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
153,15300,11.410787343978882,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015838717215339203,4.136874951355344e-08,3.467881204678509e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
154,15400,11.420336484909058,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015878721182579865,4.153771177824751e-08,3.4766412833905196e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
155,15500,11.4298095703125,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015868507868157207,4.1508396646499456e-08,3.4744050318758964e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
