epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1972,287200,48.84904909133911,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0007476860374389363,9.954875166777058e-07,0.00016385761622355192,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1973,287300,48.86723732948303,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0007481000789126003,9.948260652631136e-07,0.0001639481242263682,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1974,287600,48.88585138320923,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007488684845904455,9.978580136101596e-07,0.00016411690429943445,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1975,287700,48.90424966812134,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.00074881375113307,9.981796605647858e-07,0.00016410498425853634,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1976,287900,48.92272925376892,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007476965436231644,9.965840576151668e-07,0.0001638601243700576,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1977,288000,48.9411780834198,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007479961447688579,9.979117269304204e-07,0.00016392595931801978,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1978,288300,48.959465742111206,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007446683433418755,9.921906709761788e-07,0.000163196416585022,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1979,288400,48.97809338569641,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.000745044497600805,9.927907262328236e-07,0.00016327887076280045,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1980,288500,48.99725341796875,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007444878431286589,9.917386129265645e-07,0.00016315681919731946,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1981,288600,49.01638174057007,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007441964305096938,9.916928248755576e-07,0.00016309302027529832,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1982,288700,49.03502869606018,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007434767633228527,9.921224027386332e-07,0.0001629355667478928,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1983,289000,49.0536789894104,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04589971168522809,1893,0.0007464096681601036,9.966683492637485e-07,0.0001635784433466068,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1984,289100,49.072279930114746,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.000746817534455172,9.965377512463084e-07,0.00016366770046497396,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1985,289400,49.090867042541504,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007474401917632957,9.967308670830643e-07,0.00016380403684173122,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1986,289500,49.1092586517334,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007478630272735314,9.973965017600466e-07,0.00016389672200551044,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1987,289700,49.12795972824097,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007478805221330574,9.97037147537858e-07,0.0001639004833529585,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1988,289800,49.14697790145874,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007486733086525383,9.970473552990698e-07,0.00016407402626154746,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1989,290100,49.165329694747925,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007503565805300725,1.0026296825181125e-06,0.0001644435551177113,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1990,290200,49.183767795562744,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007493446195790395,1.0001649758177759e-06,0.00016422156857125712,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1991,290500,49.20233488082886,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0007480602317148683,9.9729010130229e-07,0.00016393986984163212,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1992,290600,49.22111797332764,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0007473245730065011,9.95078393754354e-07,0.00016377841392593644,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1993,290800,49.24038600921631,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0007482500232893737,9.948131308317228e-07,0.00016398094459290193,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1994,290900,49.25933504104614,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0007480737310443297,9.949062045118015e-07,0.00016394237190446101,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1995,291000,49.27773118019104,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0007480737310443297,9.949062045118015e-07,0.00016394237190446101,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1996,291200,49.2960991859436,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007462072101112715,9.93619610187821e-07,0.000163533546019293,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1997,291300,49.31474184989929,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007454466764672381,9.920269341216478e-07,0.00016336676259616153,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1998,291500,49.333314418792725,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007452416431963009,9.954398725102423e-07,0.00016332252927144723,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
1999,291600,49.351731061935425,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007446101746370624,9.955569268886482e-07,0.00016318432304416182,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2000,291900,49.37029194831848,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007437029124781595,9.94804584108158e-07,0.0001629855804124497,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2001,292000,49.38892984390259,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.000744409809736599,9.96042579091266e-07,0.00016314055544136886,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2002,292300,49.40761637687683,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007446932366744144,9.968405293897523e-07,0.00016320274920861335,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2003,292400,49.426159143447876,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007441532767768018,9.966086530385854e-07,0.00016308450793051926,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2004,292600,49.44449520111084,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007434374145382083,9.966663518019165e-07,0.0001629278166492562,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2005,292700,49.46308183670044,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007439817111368467,9.992626495616627e-07,0.00016304745647127247,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2006,293000,49.48235011100769,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007453671119491849,1.0033716566635132e-06,0.00016335150142044266,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2007,293100,49.50101280212402,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007453258409138527,1.0037785165329068e-06,0.00016334254449418362,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2008,293300,49.51938486099243,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007464781226373078,1.0043351566647723e-06,0.000163594884725073,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2009,293400,49.53796172142029,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007469672194949413,1.0072818081106318e-06,0.0001637025078909837,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2010,293700,49.5564603805542,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007475904036205536,1.0100263691297795e-06,0.00016383944436267384,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2011,293800,49.57472062110901,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.00074729264756355,1.0079840761445713e-06,0.00016377387752612856,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2012,294100,49.593080282211304,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007476523124398314,1.0075141066134624e-06,0.00016385251887333566,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2013,294200,49.611666679382324,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007474471745451842,1.0078771299023424e-06,0.00016380768316262228,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2014,294400,49.63016080856323,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007495926798044144,1.0140629382480316e-06,0.00016427850956745343,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2015,294500,49.64899802207947,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007491016757853034,1.0117836952084989e-06,0.00016417059573149253,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2016,294800,49.66779637336731,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007502454417418574,1.0103846107916787e-06,0.000164420700273343,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2017,294900,49.687294006347656,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.000750712918868109,1.0142749504101884e-06,0.000164523770180807,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2018,295100,49.70556688308716,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007511427844011234,1.0177904368189376e-06,0.00016461853568840152,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2019,295200,49.72448444366455,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007521206310902876,1.0184166709253278e-06,0.00016483270531313977,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2020,295500,49.74344754219055,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007529953836897865,1.0220776016639695e-06,0.00016502488423401045,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2021,295600,49.761983156204224,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007538115059524396,1.0223687968479887e-06,0.00016520358872439014,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2022,295700,49.78042221069336,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007539728653775029,1.0207397263657746e-06,0.0001652386007791449,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2023,295800,49.79870915412903,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007537594536148572,1.0205121657722626e-06,0.00016519184170778897,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2024,295900,49.81765961647034,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007535781212999446,1.0206372290476025e-06,0.00016515217182607692,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2025,296000,49.83596849441528,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007542284864451214,1.022594146112907e-06,0.00016529490857059852,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2026,296200,49.8549120426178,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007547376485654053,1.0233903012671045e-06,0.00016540651542820798,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2027,296300,49.87402820587158,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007548713521980991,1.023684439305015e-06,0.00016543583903963184,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2028,296600,49.89247441291809,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007535819869176167,1.023091451989212e-06,0.00016515348431214423,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2029,296700,49.911001682281494,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007541313410694204,1.0248365847194955e-06,0.00016527406951119284,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2030,296900,49.92932105064392,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007541180985112444,1.0249602685739337e-06,0.00016527119421514048,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2031,297000,49.947861194610596,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007541032395261196,1.0236332375063493e-06,0.00016526768944739382,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2032,297300,49.96649742126465,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007527435347991586,1.0222506969591427e-06,0.00016496978739995806,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2033,297400,49.98503875732422,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007528278919508853,1.0230495873110629e-06,0.0001649884049696379,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2034,297700,50.003424406051636,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007516421054370155,1.020516134897623e-06,0.00016472835494579324,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2035,297800,50.02180051803589,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007520779372503175,1.022113407147591e-06,0.00016482406201145252,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2036,298000,50.0401337146759,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007525891568737973,1.0234965459407392e-06,0.00016493623078340296,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2037,298100,50.05869436264038,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007521740514046274,1.0230555702381187e-06,0.00016484528041081818,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2038,298200,50.077348947525024,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007515228977144817,1.0222109979500952e-06,0.00016470258239931055,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
2039,298400,50.09584379196167,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007539021230904695,1.0268052787584203e-06,0.0001652242677474679,16,20,False,0.995,0.005,0.66,fixed,100,none,e3428f2e-b9a6-4697-9199-c63f5302497d
