epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
743,89800,21.27471375465393,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00040204426764732764,2.565098866758734e-07,8.805622706646844e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
744,90000,21.287479162216187,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0004025344114027891,2.565812786707429e-07,8.816353309901798e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
745,90100,21.29993963241577,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040209914766219405,2.5689073000082614e-07,8.806831266195444e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
746,90200,21.31233835220337,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040102551337120254,2.558420777692185e-07,8.783309487173239e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
747,90500,21.324589252471924,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0004000942970682851,2.5576220052920993e-07,8.762923644634816e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
748,90600,21.33682417869568,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040084544267983635,2.5720885279177726e-07,8.779393708464662e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
749,90800,21.349127054214478,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004020358339386376,2.5768154609809765e-07,8.805460354292642e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
750,90900,21.36136746406555,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004028558024071309,2.5781438286816474e-07,8.823411987966591e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
751,91200,21.373584270477295,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0004003328326359962,2.568569372611369e-07,8.768165988209919e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
752,91300,21.385807037353516,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0004002580346624713,2.5711160899026607e-07,8.766533499332313e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
753,91500,21.39811658859253,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040279549300539677,2.6030368885904896e-07,8.822139111976457e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
754,91600,21.410218477249146,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040237237101004665,2.608807184361172e-07,8.812887935060208e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
755,91900,21.422361612319946,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0004035991165726234,2.6239403332809305e-07,8.83977014840796e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
756,92000,21.43440842628479,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040413833966126614,2.624110358022755e-07,8.85157406486536e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
757,92300,21.446429014205933,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0004031892830038073,2.6156373423678866e-07,8.830783115903842e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
758,92400,21.458467960357666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040261426049776705,2.6058894329175564e-07,8.818177352218664e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
759,92600,21.47074246406555,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040303153512439503,2.6111846886944057e-07,8.827321554781527e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
760,92700,21.483060121536255,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.00040241855040126464,2.610282437430764e-07,8.813901604914802e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
761,93000,21.49533224105835,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00040428842325605617,2.6280506823529306e-07,8.854866881371541e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
762,93100,21.507591247558594,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00040289568445324637,2.616062966025868e-07,8.824357052317012e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
763,93300,21.51979422569275,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00040339964261826224,2.6067310315980817e-07,8.835370965873797e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
764,93400,21.532020568847656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00040390412641118687,2.613932092542088e-07,8.846427798116711e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
765,93700,21.54435110092163,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.0004052174689587157,2.6199112827421145e-07,8.875188226943496e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
766,93800,21.556574821472168,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00040751237297496483,2.6463757173814956e-07,8.925473958285006e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
767,93900,21.568970203399658,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0004080419925129177,2.6526953490728007e-07,8.937079337271008e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
768,94100,21.58126974105835,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.00040816302742845313,2.65561047512526e-07,8.939734330311576e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
769,94200,21.593504428863525,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004080832339244755,2.662054344391414e-07,8.937999893861112e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
770,94400,21.605786561965942,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00040799893650175496,2.6689229517773175e-07,8.936167673631793e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
771,94500,21.61796760559082,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05050199999999999,1886,0.00040674025218864535,2.6547288356535546e-07,8.908588105197189e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
772,94600,21.63025426864624,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05050199999999999,1886,0.0004055413921274979,2.644880300898128e-07,8.882326346242635e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
773,94700,21.64240527153015,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004066896325553204,2.646966299095559e-07,8.907465292604245e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
774,94800,21.654621362686157,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.00040680156592615065,2.652163426119273e-07,8.909925388633066e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
775,94900,21.66685938835144,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.00040684036718913825,2.645046963949561e-07,8.910761227001741e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
776,95100,21.67942523956299,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.00040742812861718834,2.657945355225134e-07,8.92365183160518e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
777,95200,21.691663026809692,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004067304270547574,2.651515944542175e-07,8.90836692852327e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
778,95300,21.703903913497925,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.00040696486902586017,2.661544474523062e-07,8.913517917477675e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
779,95400,21.71648120880127,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.00040670925992927466,2.660788390743736e-07,8.907921197794235e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
780,95500,21.729427099227905,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004061566990276594,2.663087345336917e-07,8.895830007671605e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
781,95600,21.742274284362793,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004060791520806076,2.6575899636011053e-07,8.894122059975343e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
782,95900,21.755123615264893,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004049664283826081,2.648425705500478e-07,8.869747126135743e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
783,96000,21.767892360687256,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.00040439657943557597,2.643351544684205e-07,8.857263491779658e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
784,96100,21.780702114105225,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004043742592927079,2.645779979846812e-07,8.856779517879085e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
785,96200,21.793515920639038,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004037624190975775,2.638499005910654e-07,8.843372502157203e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
786,96300,21.806047201156616,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004035098357301107,2.6471878288726884e-07,8.837859961006981e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
787,96600,21.818448543548584,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004052751765402378,2.6634601864450346e-07,8.876534188820051e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
788,96700,21.830729246139526,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004052751765402378,2.6634601864450346e-07,8.876534188820051e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
789,96900,21.842989683151245,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004053607342959283,2.6759910241458976e-07,8.878430856683748e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
790,97000,21.85521411895752,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004044466764726166,2.6763482769125137e-07,8.858422809711711e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
791,97300,21.867789030075073,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004054122627273099,2.685233003578267e-07,8.879576373807614e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
792,97400,21.880199432373047,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05050199999999999,1886,0.0004051711963233316,2.6789027784943375e-07,8.874287402796868e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
793,97700,21.892486810684204,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.00040794390393053944,2.695154409644614e-07,8.935012850417833e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
794,97800,21.9047794342041,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004071923590973701,2.6867082074933976e-07,8.91854548623567e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
795,98000,21.916964769363403,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004092499684920652,2.702185738832141e-07,8.963615963195088e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
796,98100,21.929065704345703,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00041142869964883944,2.7188200074109673e-07,9.011339993327177e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
797,98400,21.941248178482056,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.000413519390315556,2.74175008638253e-07,9.057148779171648e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
798,98500,21.953495502471924,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.000413641586828334,2.7460387692149526e-07,9.05983180933374e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
799,98600,21.965922594070435,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004142568104831243,2.7463341099863517e-07,9.073299616284565e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
800,98700,21.978278875350952,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004148840321036516,2.7592090071749644e-07,9.087053959862567e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
801,98800,21.99056649208069,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004151929294995789,2.7605078107867063e-07,9.093818191586277e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
802,99100,22.002732276916504,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004153989870579067,2.776929453365133e-07,9.098359992658972e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
803,99200,22.014806270599365,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.0004167286615135826,2.794182838676547e-07,9.12749934792581e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
804,99300,22.02677822113037,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00041609928736062137,2.789605896490944e-07,9.113713651527335e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
805,99400,22.03875207901001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00041706708947505505,2.803132361254794e-07,9.134924540095339e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
806,99500,22.05084204673767,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00041706537763378984,2.8094871327186187e-07,9.134899141955826e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
807,99600,22.06329607963562,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.0004174519074338396,2.814405028470792e-07,9.143369623280844e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
808,99800,22.075382709503174,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00041576513657463524,2.7958753403024657e-07,9.10641100276534e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
809,99900,22.087462902069092,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00041546271939761197,2.793560882000651e-07,9.099786693289527e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
810,100100,22.099528074264526,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.0004147938462625617,2.784602197709569e-07,9.085128038863125e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
811,100200,22.111538648605347,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004149686208003045,2.785918868829887e-07,9.088956355169442e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
812,100300,22.123607397079468,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00041667639199087915,2.8042117450255125e-07,9.126374222995893e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
813,100500,22.13571262359619,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00041602704692378855,2.7950194706657007e-07,9.112142594155997e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
814,100600,22.147939205169678,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004158412315349462,2.7840498675961733e-07,9.108054253048404e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
815,100900,22.160043001174927,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050115499999999986,1887,0.0004171874809378096,2.8075440625964246e-07,9.137568291447586e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
816,101000,22.172245740890503,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00041878534979935834,2.823794181309596e-07,9.172576516052443e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
817,101100,22.184303045272827,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004195463591780028,2.827286504367598e-07,9.18924164676478e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
818,101300,22.19633936882019,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004213245432138564,2.847868973008748e-07,9.228205202000034e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
819,101400,22.208337783813477,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.00042048576766234483,2.844589835666514e-07,9.209838174816495e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
820,101600,22.220404624938965,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.00042227833904376436,2.8680604697251057e-07,9.24912215656048e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
821,101700,22.232571601867676,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000001,1888,0.0004220927099491324,2.873247108363988e-07,9.2450685902924e-05,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
