epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
817,81700,14.485565423965454,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003706125326510301,2.2030260865012925e-07,8.116894089295401e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
818,81800,14.49509572982788,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037140588257919256,2.2096084274992234e-07,8.134273025670773e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
819,81900,14.5045907497406,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.0003705569910921824,2.2050875832980922e-07,8.115682201416139e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
820,82000,14.514214277267456,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.0003713368631832695,2.2223162787795632e-07,8.132786336011451e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
821,82100,14.52368450164795,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003709731085563783,2.2246398703764644e-07,8.124828162052836e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
822,82200,14.533214807510376,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003709731085563783,2.2246398703764644e-07,8.124828162052836e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
823,82300,14.542867660522461,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003710069269199532,2.2262097954381182e-07,8.125571428889108e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
824,82400,14.552613019943237,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00037069704022188254,2.2353421398914056e-07,8.118805360522803e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
825,82500,14.562344074249268,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037044736525139265,2.236699048060431e-07,8.113342553544301e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
826,82600,14.572115182876587,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037044736525139265,2.236699048060431e-07,8.113342553544301e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
827,82700,14.58198070526123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037049246806862237,2.2444875302368053e-07,8.114344652329594e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
828,82800,14.591974973678589,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003710453009278871,2.239490050980842e-07,8.126436668408314e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
829,82900,14.601807355880737,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003709596346609639,2.2352039232300527e-07,8.124553290182637e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
830,83000,14.611627101898193,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003712948671521801,2.2365854822292166e-07,8.13189415437746e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
831,83100,14.621442556381226,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00037179242021734656,2.2386492241124319e-07,8.14278951208353e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
832,83200,14.630937576293945,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00037420412645513835,2.259391083825643e-07,8.195621171162248e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
833,83300,14.640723705291748,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003741540663369513,2.2571319745226073e-07,8.194521062867458e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
834,83400,14.650238990783691,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00037442253283228476,2.260384867218004e-07,8.200403974946428e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
835,83500,14.659715414047241,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003746849466734412,2.265521928829789e-07,8.206157974346405e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
836,83600,14.669214725494385,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00037558867840827676,2.2698967740189296e-07,8.225948974227814e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
837,83700,14.678726434707642,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00037630215216855593,2.2740827799507304e-07,8.241574868251597e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
838,83800,14.688252210617065,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003760807161105725,2.2723406895773768e-07,8.236724322970629e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
839,83900,14.69774866104126,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037642565550756625,2.2809547952625145e-07,8.244291413171624e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
840,84000,14.707250833511353,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037574707908160157,2.2786266932280894e-07,8.229432951813392e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
841,84100,14.71685266494751,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.0003770278826748129,2.2996332553588963e-07,8.257509654936837e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
842,84200,14.726372003555298,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.00037671816719496497,2.2972083810210087e-07,8.250725375821723e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
843,84300,14.735888004302979,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.0003770295123513897,2.29389439283794e-07,8.257534424718313e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
844,84400,14.74551248550415,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.0003774879761638263,2.301230263767871e-07,8.267584135727316e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
845,84500,14.755065202713013,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.0003770768299396265,2.29669584079913e-07,8.258575529475943e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
846,84600,14.764724969863892,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.000376758969462497,2.2960128081497386e-07,8.251616265869544e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
847,84700,14.774273157119751,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.00037773631306313573,2.3052605063742186e-07,8.273027887914153e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
848,84800,14.78381061553955,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037720838351920595,2.3008939291678808e-07,8.261463213700838e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
849,84900,14.793399572372437,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.00037709962182811774,2.303164939946152e-07,8.259086735203395e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
850,85000,14.803110122680664,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.0003768359944369479,2.3050476349698626e-07,8.253319508731233e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
851,85100,14.813105821609497,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.00037693570396466245,2.2994028781882213e-07,8.25549142525502e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
852,85200,14.822584867477417,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037692123246520535,2.3023051855775935e-07,8.255180158515943e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
853,85300,14.832220554351807,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.0003780459439519409,2.3133434232490913e-07,8.27982106561216e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
854,85400,14.841935396194458,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00037776068904770934,2.3126983302604553e-07,8.273575610081852e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
855,85500,14.851659536361694,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.0003784892656665012,2.3190103357298173e-07,8.289536145077599e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
856,85600,14.861512422561646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0003797468497749926,2.3299216815555143e-07,8.317085392769545e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
857,85700,14.87124752998352,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.00038199505492833916,2.354774569382725e-07,8.366345824063172e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
858,85800,14.8808114528656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.00038317214214338645,2.3649475942638283e-07,8.39213159194783e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
859,85900,14.890371561050415,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.000382886221311102,2.3616057799735506e-07,8.385866435481974e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
860,86000,14.899893999099731,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.00038347679992421405,2.377738836824582e-07,8.398824854131013e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
861,86100,14.909857988357544,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0003837817932979344,2.3873932616757686e-07,8.405519502488969e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
862,86200,14.919404983520508,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0003837817932979344,2.3873932616757686e-07,8.405519502488969e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
863,86300,14.928922176361084,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00038421521531750746,2.390512269599408e-07,8.415013036612478e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
864,86400,14.938479661941528,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00038570801083604513,2.405363938408131e-07,8.447718548684004e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
865,86500,14.948031425476074,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0003857915408477284,2.4062187460129833e-07,8.4495486447742e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
866,86600,14.957648515701294,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003864742831623047,2.416042862905156e-07,8.46451253986237e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
867,86700,14.96721363067627,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0003861282140537105,2.415899491508664e-07,8.45693681466959e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
868,86800,14.97700548171997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003867706013228444,2.4262875574907177e-07,8.471018409316298e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
869,86900,14.986557245254517,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.0003871086381924353,2.4298069724821026e-07,8.478424723280125e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
870,87000,14.996208906173706,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0003885141738291539,2.439071719000496e-07,8.50920950138628e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
871,87100,15.00594973564148,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00038959562990433633,2.4506744180426556e-07,8.532904620000203e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
872,87200,15.015501260757446,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0003903270357687317,2.449118856514785e-07,8.548912138804916e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
873,87300,15.024957418441772,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00039064866017909385,2.4492593587518497e-07,8.555952764101995e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
874,87400,15.034466028213501,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00039103485048127043,2.4545506641337667e-07,8.564416523296863e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
875,87500,15.044255256652832,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00039108056295013044,2.458599827605058e-07,8.565424862650806e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
876,87600,15.053717613220215,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00039061235178029145,2.4513065305819493e-07,8.555161862878686e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
877,87700,15.063201189041138,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.0003909593087332279,2.4471571973050124e-07,8.562748866845238e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
878,87800,15.07275390625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05127199999999999,1884,0.0003925746052609045,2.462811037328549e-07,8.598137450132125e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
879,87900,15.082343578338623,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272000000000005,1884,0.00039311587155766423,2.45923458918462e-07,8.609978974116721e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
880,88000,15.092127799987793,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05088750000000002,1885,0.0003940739815872151,2.471863521662236e-07,8.630975997635297e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
881,88100,15.102610111236572,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003947734742160841,2.48226733756125e-07,8.646307658531448e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
882,88200,15.112177610397339,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003947398225861149,2.478667525971674e-07,8.645564184709401e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
883,88300,15.12171196937561,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003951011605610274,2.4727267328552027e-07,8.653462585473315e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
884,88400,15.131288290023804,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00039506833285796357,2.4678605670425436e-07,8.652734741338203e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
885,88500,15.140889644622803,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00039538955898137085,2.470609868471005e-07,8.659771604852304e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
886,88600,15.15039348602295,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00039458419389010397,2.469951752190565e-07,8.642140912583537e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
887,88700,15.159905910491943,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00039458419389010397,2.469951752190565e-07,8.642140912583537e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
888,88800,15.169489860534668,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00039511768193329467,2.4752808982226835e-07,8.653829091226443e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
889,88900,15.179173946380615,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003973748312379106,2.5042331205852864e-07,8.703293098726976e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
890,89000,15.189133882522583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0003978817090303674,2.52128193662038e-07,8.714421046354322e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
891,89100,15.19869351387024,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.00039740796260884627,2.519763979188329e-07,8.704047853068103e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
892,89200,15.208277940750122,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003986433141296891,2.5292762440878317e-07,8.731107771162664e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
893,89300,15.217856407165527,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003990105109479472,2.5246298659817234e-07,8.739136881395929e-05,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
